0.029003620147705078,0.0005025863647460938
0.02808213233947754,0.0004391670227050781
0.0282137393951416,0.0004038810729980469
0.028720617294311523,0.00046706199645996094
0.027650833129882812,0.0004482269287109375
0.028252124786376953,0.0004661083221435547
0.02839183807373047,0.0005099773406982422
0.02871870994567871,0.0004563331604003906
0.02746438980102539,0.0003962516784667969
0.02823185920715332,0.0004954338073730469
0.027998685836791992,0.00040793418884277344
0.028929948806762695,0.0004646778106689453
0.027653217315673828,0.0006527900695800781
0.02785325050354004,0.0004487037658691406
0.02866053581237793,0.0005345344543457031
0.028268098831176758,0.00038933753967285156
0.02868819236755371,0.0005743503570556641
0.02814793586730957,0.0004725456237792969
0.027791738510131836,0.00047326087951660156
0.02856731414794922,0.00047397613525390625
0.028243064880371094,0.0005476474761962891
0.028309345245361328,0.0005161762237548828
0.027593374252319336,0.0005512237548828125
0.02829122543334961,0.0003705024719238281
0.028764963150024414,0.0005290508270263672
0.02827620506286621,0.00044274330139160156
0.027993202209472656,0.00045609474182128906
0.028606176376342773,0.0004584789276123047
0.027497053146362305,0.0004432201385498047
0.02842402458190918,0.0004825592041015625
0.027670860290527344,0.0004076957702636719
0.028867721557617188,0.0005664825439453125
0.02762460708618164,0.0004363059997558594
0.027933835983276367,0.0003533363342285156
0.028139114379882812,0.0005011558532714844
0.028074264526367188,0.0003848075866699219
0.02868366241455078,0.00044989585876464844
0.028390884399414062,0.0004527568817138672
0.02756333351135254,0.00043702125549316406
0.029094457626342773,0.00035953521728515625
0.028749465942382812,0.0004398822784423828
0.02819228172302246,0.00048732757568359375
0.027975082397460938,0.0004048347473144531
0.027872323989868164,0.0004532337188720703
0.028323888778686523,0.0004787445068359375
0.027721405029296875,0.0005669593811035156
0.027975797653198242,0.00046539306640625
0.028534412384033203,0.0003783702850341797
0.028393030166625977,0.0005519390106201172
0.027252197265625,0.0003590583801269531
0.02870798110961914,0.0003731250762939453
0.028371095657348633,0.00048804283142089844
0.02817511558532715,0.00049591064453125
0.028505325317382812,0.00037097930908203125
0.028625011444091797,0.0005512237548828125
0.027728796005249023,0.0004715919494628906
0.028411865234375,0.0004811286926269531
0.02907085418701172,0.00039005279541015625
0.02764272689819336,0.00045800209045410156
0.028410911560058594,0.0003783702850341797
0.028543710708618164,0.0005104541778564453
0.028118133544921875,0.00040602684020996094
0.02900838851928711,0.0005166530609130859
0.02820420265197754,0.00047659873962402344
0.027861833572387695,0.0003960132598876953
0.02878284454345703,0.0007140636444091797
0.02585005760192871,0.0004267692565917969
0.028567075729370117,0.00027823448181152344
0.030295848846435547,0.0005764961242675781
0.027802705764770508,0.0005047321319580078
0.02831864356994629,0.0004298686981201172
0.028723716735839844,0.00041961669921875
0.028356075286865234,0.00039267539978027344
0.02892780303955078,0.0004105567932128906
0.029035329818725586,0.00042724609375
0.028927326202392578,0.0004208087921142578
0.029378414154052734,0.0005009174346923828
0.028681278228759766,0.0005006790161132812
0.027966976165771484,0.0004935264587402344
0.02797222137451172,0.0004956722259521484
0.027280807495117188,0.0004951953887939453
0.027831077575683594,0.0006296634674072266
0.02777695655822754,0.00031304359436035156
0.030141830444335938,0.00034356117248535156
0.029916048049926758,0.00040602684020996094
0.028130292892456055,0.00047898292541503906
0.02789163589477539,0.0003027915954589844
0.029717445373535156,0.0004100799560546875
0.02792501449584961,0.0004932880401611328
0.02816009521484375,0.0004055500030517578
0.028235435485839844,0.0005218982696533203
0.028032779693603516,0.000576019287109375
0.027714252471923828,0.0005130767822265625
0.028150558471679688,0.0004687309265136719
0.028232574462890625,0.0004570484161376953
0.02827286720275879,0.00045490264892578125
0.028407573699951172,0.0004849433898925781
0.02874445915222168,0.0004477500915527344
0.02758049964904785,0.0003638267517089844
0.028657197952270508,0.0004124641418457031
0.028464078903198242,0.0005893707275390625
0.027527332305908203,0.0006201267242431641
0.027976036071777344,0.0004787445068359375
0.02757096290588379,0.0005121231079101562
0.0277864933013916,0.0004677772521972656
0.02817392349243164,0.0006165504455566406
0.02777719497680664,0.0005986690521240234
0.027803897857666016,0.00025391578674316406
0.030756711959838867,0.0002758502960205078
0.03016376495361328,0.00045108795166015625
0.028420686721801758,0.00044655799865722656
0.028000593185424805,0.0004763603210449219
0.027987241744995117,0.0002665519714355469
0.029293060302734375,0.00043892860412597656
0.02866220474243164,0.0004067420959472656
0.028909921646118164,0.0004329681396484375
0.027886629104614258,0.00039958953857421875
0.029097318649291992,0.00041747093200683594
0.027896881103515625,0.0004642009735107422
0.02862834930419922,0.0004074573516845703
0.028519868850708008,0.0004792213439941406
0.028301715850830078,0.0006089210510253906
0.02788996696472168,0.0003879070281982422
0.028828144073486328,0.00047779083251953125
0.028568029403686523,0.00048542022705078125
0.028013944625854492,0.0003952980041503906
0.029056549072265625,0.00047969818115234375
0.02812814712524414,0.0004100799560546875
0.02832937240600586,0.0002994537353515625
0.030173540115356445,0.0003159046173095703
0.029705286026000977,0.0003185272216796875
0.029943466186523438,0.0005886554718017578
0.02790665626525879,0.00047087669372558594
0.02815413475036621,0.0006167888641357422
0.02838444709777832,0.0008015632629394531
0.02642059326171875,0.000514984130859375
0.028565645217895508,0.0006747245788574219
0.027463197708129883,0.0004706382751464844
0.029177427291870117,0.0005486011505126953
0.026998043060302734,0.0004756450653076172
0.027966022491455078,0.0004525184631347656
0.028460979461669922,0.0005033016204833984
0.02813267707824707,0.0004780292510986328
0.028605937957763672,0.00045871734619140625
0.0294191837310791,0.0005972385406494141
0.02783942222595215,0.00048828125
0.028380393981933594,0.0004324913024902344
0.02966165542602539,0.0006625652313232422
0.027135133743286133,0.00040459632873535156
0.028217315673828125,0.0005998611450195312
0.028093338012695312,0.0005195140838623047
0.02811121940612793,0.0005555152893066406
0.028074979782104492,0.0004787445068359375
0.028319120407104492,0.0005679130554199219
0.027981281280517578,0.0004177093505859375
0.028487682342529297,0.0005199909210205078
0.02767324447631836,0.0003914833068847656
0.029320955276489258,0.0005140304565429688
0.028379201889038086,0.0003521442413330078
0.02905726432800293,0.0004978179931640625
0.0268099308013916,0.0003981590270996094
0.028577804565429688,0.0004858970642089844
0.02842259407043457,0.0004565715789794922
0.02865147590637207,0.0005066394805908203
0.02802562713623047,0.0004553794860839844
0.02846074104309082,0.0004055500030517578
0.02834486961364746,0.0004544258117675781
0.028499126434326172,0.0002644062042236328
0.030614137649536133,0.0005731582641601562
0.026689767837524414,0.00040912628173828125
0.028895854949951172,0.0005602836608886719
0.02606797218322754,0.0005331039428710938
0.02693319320678711,0.000484466552734375
0.027936935424804688,0.0005724430084228516
0.026619911193847656,0.0005404949188232422
0.02713465690612793,0.0004425048828125
0.02800750732421875,0.000301361083984375
0.030333757400512695,0.0005662441253662109
0.026342391967773438,0.0005433559417724609
0.027748584747314453,0.0005466938018798828
0.027333736419677734,0.0005214214324951172
0.02558112144470215,0.0004944801330566406
0.02683854103088379,0.000415802001953125
0.028374910354614258,0.0004401206970214844
0.025701522827148438,0.00040078163146972656
0.028566360473632812,0.000743865966796875
0.02581048011779785,0.00040912628173828125
0.02844858169555664,0.0005142688751220703
0.02613544464111328,0.0003769397735595703
0.02783346176147461,0.0005769729614257812
0.026264190673828125,0.0004093647003173828
0.02792644500732422,0.0005819797515869141
0.025320053100585938,0.00032782554626464844
0.027405500411987305,0.0005185604095458984
0.026407480239868164,0.0005066394805908203
0.027447223663330078,0.000335693359375
0.027961015701293945,0.00044727325439453125
0.028439044952392578,0.0003688335418701172
0.027341842651367188,0.000553131103515625
0.027120351791381836,0.00044536590576171875
0.028408527374267578,0.0008111000061035156
0.027463912963867188,0.0007631778717041016
0.025973796844482422,0.0005621910095214844
0.028493165969848633,0.0006172657012939453
0.026523590087890625,0.0004825592041015625
0.02740025520324707,0.0004093647003173828
0.02725982666015625,0.0005202293395996094
0.02753615379333496,0.0005593299865722656
0.027579307556152344,0.00048279762268066406
0.028846263885498047,0.00034809112548828125
0.026534557342529297,0.0008196830749511719
0.025813817977905273,0.0005733966827392578
0.026584625244140625,0.00038361549377441406
0.027379751205444336,0.0005183219909667969
0.025538921356201172,0.0006122589111328125
0.027608394622802734,0.0006046295166015625
0.027095317840576172,0.0006313323974609375
0.027404069900512695,0.0006005764007568359
0.02667713165283203,0.00032067298889160156
0.03015875816345215,0.0004973411560058594
0.02768421173095703,0.0005178451538085938
0.0280609130859375,0.0004966259002685547
0.027458906173706055,0.0005729198455810547
0.028764009475708008,0.0005645751953125
0.027849197387695312,0.0004749298095703125
0.027945995330810547,0.0005631446838378906
0.027185440063476562,0.00037217140197753906
0.028344154357910156,0.00038361549377441406
0.028371095657348633,0.000438690185546875
0.02815699577331543,0.00048804283142089844
0.02775859832763672,0.0004565715789794922
0.02855515480041504,0.00042939186096191406
0.028187036514282227,0.0005056858062744141
0.028973102569580078,0.00042700767517089844
0.028183698654174805,0.0005285739898681641
0.02747511863708496,0.0006830692291259766
0.027785778045654297,0.0004608631134033203
0.02738165855407715,0.0006039142608642578
0.026653289794921875,0.00043773651123046875
0.027348995208740234,0.0004184246063232422
0.02731013298034668,0.0003807544708251953
0.028057098388671875,0.0006098747253417969
0.027295589447021484,0.00037670135498046875
0.028766155242919922,0.0006382465362548828
0.027547597885131836,0.0005033016204833984
0.02827167510986328,0.0003643035888671875
0.02809596061706543,0.0003180503845214844
0.02807307243347168,0.00036525726318359375
0.026653528213500977,0.0004241466522216797
0.02599501609802246,0.0007967948913574219
0.025701284408569336,0.0005486011505126953
0.027130842208862305,0.0004210472106933594
0.028933286666870117,0.0004992485046386719
0.0277860164642334,0.0005061626434326172
0.028059720993041992,0.0004737377166748047
0.02782464027404785,0.0004038810729980469
0.027650117874145508,0.00044608116149902344
0.02883458137512207,0.00036406517028808594
0.02887272834777832,0.000507354736328125
0.028029680252075195,0.0004622936248779297
0.028512954711914062,0.0004911422729492188
0.027381420135498047,0.0006196498870849609
0.02765369415283203,0.0005023479461669922
0.02788400650024414,0.0003712177276611328
0.02851080894470215,0.000518798828125
0.027690649032592773,0.0004968643188476562
0.027594804763793945,0.0003762245178222656
0.028926849365234375,0.0005137920379638672
0.027489662170410156,0.0005276203155517578
0.044289350509643555,0.0005011558532714844
0.027882099151611328,0.0005285739898681641
0.02749943733215332,0.0004603862762451172
0.028567075729370117,0.0004904270172119141
0.027707338333129883,0.0004570484161376953
0.028370380401611328,0.0005176067352294922
0.02790975570678711,0.00047397613525390625
0.028007984161376953,0.0005369186401367188
0.02687239646911621,0.0003705024719238281
0.02864980697631836,0.0005002021789550781
0.027859926223754883,0.0004673004150390625
0.02815103530883789,0.0005342960357666016
0.027913570404052734,0.00045990943908691406
0.027381181716918945,0.0004649162292480469
0.027384519577026367,0.0003662109375
0.027767658233642578,0.0005476474761962891
0.029993057250976562,0.0004775524139404297
0.043588876724243164,0.0005755424499511719
0.029019832611083984,0.0006690025329589844
0.02498030662536621,0.0007724761962890625
0.0258791446685791,0.0005040168762207031
0.028687000274658203,0.0005371570587158203
0.02704477310180664,0.00038695335388183594
0.028090476989746094,0.00038051605224609375
0.02893662452697754,0.0004162788391113281
0.027623414993286133,0.0004699230194091797
0.028335094451904297,0.00048351287841796875
0.028042078018188477,0.0005283355712890625
0.027358293533325195,0.0002980232238769531
0.02827763557434082,0.0005350112915039062
0.027595043182373047,0.00039005279541015625
0.027758121490478516,0.0005159378051757812
0.027180910110473633,0.00045800209045410156
0.028642654418945312,0.0004305839538574219
0.028588056564331055,0.0004763603210449219
0.02850794792175293,0.0003974437713623047
0.028169870376586914,0.00038504600524902344
0.02748894691467285,0.0004856586456298828
0.028784751892089844,0.00039696693420410156
0.028207063674926758,0.0005125999450683594
0.027512073516845703,0.0005292892456054688
0.027044296264648438,0.0005223751068115234
0.02864551544189453,0.0005373954772949219
0.027171850204467773,0.0005180835723876953
0.027431488037109375,0.0004596710205078125
0.0282742977142334,0.0005054473876953125
0.027149200439453125,0.0005087852478027344
0.027086973190307617,0.00037789344787597656
0.029048442840576172,0.0005066394805908203
0.02730393409729004,0.0005426406860351562
0.026857376098632812,0.0004661083221435547
0.02805638313293457,0.0005309581756591797
0.028182506561279297,0.0004992485046386719
0.026972055435180664,0.00054931640625
0.028207063674926758,0.000461578369140625
0.02796196937561035,0.0005681514739990234
0.02817678451538086,0.0003800392150878906
0.0286862850189209,0.0004642009735107422
0.028301239013671875,0.000507354736328125
0.026731491088867188,0.000392913818359375
0.02784585952758789,0.00025272369384765625
0.0289154052734375,0.0005753040313720703
0.02657294273376465,0.0004425048828125
0.028074264526367188,0.00047779083251953125
0.027463912963867188,0.000457763671875
0.0284423828125,0.0004975795745849609
0.02657294273376465,0.00039958953857421875
0.028565168380737305,0.00032448768615722656
0.027299880981445312,0.0005733966827392578
0.026072978973388672,0.0005781650543212891
0.027545928955078125,0.00038242340087890625
0.02810359001159668,0.0005168914794921875
0.026150941848754883,0.0004992485046386719
0.027408361434936523,0.0005314350128173828
0.027954816818237305,0.0005533695220947266
0.026566743850708008,0.000492095947265625
0.027553796768188477,0.0005772113800048828
0.027554988861083984,0.0003859996795654297
0.029651165008544922,0.0006062984466552734
0.02479863166809082,0.00033783912658691406
0.030135631561279297,0.0005519390106201172
0.027975082397460938,0.0002751350402832031
0.02879929542541504,0.0005352497100830078
0.02831578254699707,0.0004897117614746094
0.027932167053222656,0.0005381107330322266
0.026372194290161133,0.0005092620849609375
0.026456117630004883,0.00039005279541015625
0.02788829803466797,0.0005104541778564453
0.028281688690185547,0.0004718303680419922
0.025882482528686523,0.0005681514739990234
0.02753901481628418,0.0005218982696533203
0.02617812156677246,0.0005865097045898438
0.02803516387939453,0.00040602684020996094
0.02696847915649414,0.0003230571746826172
0.030375242233276367,0.0005638599395751953
0.02808356285095215,0.0003635883331298828
0.028473377227783203,0.00047969818115234375
0.02794480323791504,0.00044918060302734375
0.0282132625579834,0.0004506111145019531
0.02771162986755371,0.0004267692565917969
0.027902841567993164,0.00046324729919433594
0.027382373809814453,0.0004980564117431641
0.027766704559326172,0.0004673004150390625
0.025766372680664062,0.0005335807800292969
0.027568578720092773,0.0005354881286621094
0.02695298194885254,0.00038433074951171875
0.028057098388671875,0.0005340576171875
0.02615070343017578,0.0005834102630615234
0.026877403259277344,0.0003814697265625
0.027322769165039062,0.0005202293395996094
0.028189420700073242,0.0005049705505371094
0.026983976364135742,0.00046133995056152344
0.02839040756225586,0.0003750324249267578
0.02738642692565918,0.0005626678466796875
0.043390750885009766,0.0003159046173095703
0.02812933921813965,0.0004944801330566406
0.02772068977355957,0.0004031658172607422
0.02780914306640625,0.0004570484161376953
0.027909040451049805,0.0004031658172607422
0.028570175170898438,0.0004999637603759766
0.027348756790161133,0.0004432201385498047
0.028488874435424805,0.00035381317138671875
0.02802443504333496,0.0003712177276611328
0.028153657913208008,0.00045228004455566406
0.027046918869018555,0.00037217140197753906
0.028198957443237305,0.0002453327178955078
0.028819799423217773,0.0004987716674804688
0.02834773063659668,0.00036334991455078125
0.02898550033569336,0.0004639625549316406
0.027312040328979492,0.0004405975341796875
0.02777409553527832,0.0002760887145996094
0.030361175537109375,0.0005147457122802734
0.026498794555664062,0.0005106925964355469
0.027303695678710938,0.00045299530029296875
0.028506994247436523,0.0004642009735107422
0.02764153480529785,0.0004603862762451172
0.031104326248168945,0.0004990100860595703
0.02566814422607422,0.0004601478576660156
0.02801680564880371,0.00037670135498046875
0.02790212631225586,0.0005030632019042969
0.0289919376373291,0.0005338191986083984
0.028084754943847656,0.0005319118499755859
0.02631235122680664,0.0003540515899658203
0.02911520004272461,0.0003542900085449219
0.02771162986755371,0.00039696693420410156
0.028627872467041016,0.0004379749298095703
0.02835249900817871,0.0004642009735107422
0.02757120132446289,0.00039315223693847656
0.02915811538696289,0.00047588348388671875
0.025187253952026367,0.0004649162292480469
0.027472734451293945,0.0003941059112548828
0.028195619583129883,0.0004429817199707031
0.027564048767089844,0.0004630088806152344
0.028446435928344727,0.00031375885009765625
0.028386354446411133,0.0005295276641845703
0.02752995491027832,0.00044727325439453125
0.02797389030456543,0.0005793571472167969
0.027593612670898438,0.00038909912109375
0.029399871826171875,0.0004851818084716797
0.027374744415283203,0.0003750324249267578
0.02754950523376465,0.0004508495330810547
0.028289079666137695,0.00043201446533203125
0.02723860740661621,0.0004889965057373047
0.028254032135009766,0.0004451274871826172
0.02810978889465332,0.0004553794860839844
0.028209447860717773,0.00045418739318847656
0.02614307403564453,0.0004942417144775391
0.02784895896911621,0.00042700767517089844
0.028223037719726562,0.0005512237548828125
0.026685714721679688,0.00045990943908691406
0.02794170379638672,0.00047326087951660156
0.027773618698120117,0.0004611015319824219
0.027724504470825195,0.00036334991455078125
0.02860426902770996,0.0004343986511230469
0.0279848575592041,0.0004677772521972656
0.027178525924682617,0.0004582405090332031
0.026971817016601562,0.0004665851593017578
0.028321027755737305,0.0002562999725341797
0.02936697006225586,0.0005283355712890625
0.02699565887451172,0.0003154277801513672
0.028899431228637695,0.0004942417144775391
0.02796769142150879,0.0003161430358886719
0.029790401458740234,0.00045609474182128906
0.03006720542907715,0.000347137451171875
0.029803991317749023,0.0003314018249511719
0.03009819984436035,0.00032591819763183594
0.030183792114257812,0.00042510032653808594
0.027533769607543945,0.0004830360412597656
0.029259443283081055,0.0006077289581298828
0.026272296905517578,0.0005421638488769531
0.027216196060180664,0.00040531158447265625
0.028701305389404297,0.00048661231994628906
0.02801966667175293,0.0005528926849365234
0.028668880462646484,0.0005154609680175781
0.027036666870117188,0.00048804283142089844
0.02881002426147461,0.00041937828063964844
0.029102325439453125,0.0005097389221191406
0.02744579315185547,0.0004870891571044922
0.029362201690673828,0.0003981590270996094
0.02797985076904297,0.00041365623474121094
0.02865314483642578,0.0005273818969726562
0.027454137802124023,0.00048470497131347656
0.0277407169342041,0.0004203319549560547
0.026412248611450195,0.00039124488830566406
0.027297019958496094,0.000644683837890625
0.027115583419799805,0.0005438327789306641
0.027223825454711914,0.0004551410675048828
0.027889251708984375,0.0006024837493896484
0.02710413932800293,0.0004901885986328125
0.02604508399963379,0.000331878662109375
0.02951645851135254,0.0002827644348144531
0.028296232223510742,0.00039315223693847656
0.027724266052246094,0.0004048347473144531
0.02795124053955078,0.0005035400390625
0.027261018753051758,0.00045037269592285156
0.02789306640625,0.0005154609680175781
0.026720762252807617,0.0003285408020019531
0.027096986770629883,0.0002911090850830078
0.030182361602783203,0.0005879402160644531
0.026333332061767578,0.0004048347473144531
0.028778076171875,0.0004754066467285156
0.027575016021728516,0.0003943443298339844
0.02871251106262207,0.00047016143798828125
0.02745366096496582,0.00046896934509277344
0.027858257293701172,0.00038886070251464844
0.028146982192993164,0.0004949569702148438
0.02797555923461914,0.0003459453582763672
0.028429269790649414,0.0005483627319335938
0.027600526809692383,0.0003714561462402344
0.02784109115600586,0.000507354736328125
0.028723478317260742,0.0005764961242675781
0.028172016143798828,0.0004394054412841797
0.02658867835998535,0.00040912628173828125
0.027556657791137695,0.0005426406860351562
0.02646946907043457,0.00040650367736816406
0.027145862579345703,0.0005764961242675781
0.026116371154785156,0.0003046989440917969
0.02773594856262207,0.00042748451232910156
0.029181718826293945,0.0005350112915039062
0.02618861198425293,0.0003001689910888672
0.028491497039794922,0.0004119873046875
0.027692079544067383,0.0004258155822753906
0.028487443923950195,0.0004010200500488281
0.02873849868774414,0.0004119873046875
0.028786420822143555,0.00047659873962402344
0.027626514434814453,0.00039505958557128906
0.028714418411254883,0.0005147457122802734
0.027129173278808594,0.0004596710205078125
0.02899479866027832,0.0004642009735107422
0.026671886444091797,0.00039386749267578125
0.028289794921875,0.0002753734588623047
0.028376102447509766,0.0003685951232910156
0.029485225677490234,0.0004451274871826172
0.028185129165649414,0.0004665851593017578
0.028446197509765625,0.0005197525024414062
0.027306795120239258,0.0004825592041015625
0.027529001235961914,0.00047016143798828125
0.028250455856323242,0.0004673004150390625
0.028963804244995117,0.000530242919921875
0.02637505531311035,0.0005109310150146484
0.027757883071899414,0.0004794597625732422
0.028490543365478516,0.0006504058837890625
0.026996135711669922,0.0002772808074951172
0.030178308486938477,0.0003666877746582031
0.02848052978515625,0.0003917217254638672
0.02603912353515625,0.000331878662109375
0.02963423728942871,0.0006003379821777344
0.027952194213867188,0.0005543231964111328
0.0267636775970459,0.0003018379211425781
0.02953362464904785,0.0005016326904296875
0.027515172958374023,0.0006461143493652344
0.02564263343811035,0.00025844573974609375
0.03075098991394043,0.0004928112030029297
0.0280764102935791,0.0004987716674804688
0.027440786361694336,0.0003101825714111328
0.029941558837890625,0.0003325939178466797
0.029874801635742188,0.0003197193145751953
0.029801130294799805,0.00031685829162597656
0.0301821231842041,0.0002613067626953125
0.030025959014892578,0.0006186962127685547
0.027267932891845703,0.0005049705505371094
0.027373313903808594,0.0003809928894042969
0.027729272842407227,0.0004837512969970703
0.02805161476135254,0.0004837512969970703
0.027851581573486328,0.0004165172576904297
0.028431177139282227,0.0005669593811035156
0.0253143310546875,0.0003914833068847656
0.028699874877929688,0.00040030479431152344
0.028412818908691406,0.00047588348388671875
0.026016950607299805,0.0002884864807128906
0.03012228012084961,0.00040602684020996094
0.028058528900146484,0.0004863739013671875
0.027848005294799805,0.0004756450653076172
0.027502775192260742,0.0004875659942626953
0.028456687927246094,0.0004937648773193359
0.02780461311340332,0.000499725341796875
0.11836075782775879,0.0004546642303466797
0.020929574966430664,0.0003814697265625
0.029124736785888672,0.0002703666687011719
0.03002333641052246,0.0004458427429199219
0.028063535690307617,0.00043892860412597656
0.02785515785217285,0.0003769397735595703
0.02843475341796875,0.000423431396484375
0.027902841567993164,0.00047087669372558594
0.02790522575378418,0.0006098747253417969
0.027143001556396484,0.0004734992980957031
0.027811288833618164,0.0003981590270996094
0.02846527099609375,0.00058746337890625
0.028633594512939453,0.0004703998565673828
0.0270082950592041,0.00046324729919433594
0.02845621109008789,0.0005004405975341797
0.027890920639038086,0.00047850608825683594
0.028630495071411133,0.0004787445068359375
0.02889251708984375,0.00045680999755859375
0.027476787567138672,0.0005123615264892578
0.025432348251342773,0.0004038810729980469
0.02922534942626953,0.0004949569702148438
0.028406620025634766,0.0005273818969726562
0.028542518615722656,0.0004227161407470703
0.027525663375854492,0.00047135353088378906
0.027758121490478516,0.00040435791015625
0.028137922286987305,0.0004019737243652344
0.0282900333404541,0.0005028247833251953
0.02781200408935547,0.00048542022705078125
0.028557777404785156,0.0003998279571533203
0.028249502182006836,0.00047135353088378906
0.028155803680419922,0.00038504600524902344
0.028980493545532227,0.0005414485931396484
0.027869701385498047,0.0005724430084228516
0.026546955108642578,0.0004601478576660156
0.02803492546081543,0.000396728515625
0.029547691345214844,0.0005009174346923828
0.02735424041748047,0.0004723072052001953
0.028333187103271484,0.0004563331604003906
0.027808189392089844,0.0004551410675048828
0.02793121337890625,0.0005879402160644531
0.02777719497680664,0.0005269050598144531
0.02791309356689453,0.00049591064453125
0.027652740478515625,0.0004487037658691406
0.027420759201049805,0.0005087852478027344
0.027452468872070312,0.0003764629364013672
0.028146982192993164,0.0004799365997314453
0.02737259864807129,0.00047135353088378906
0.027283430099487305,0.00047898292541503906
0.029288530349731445,0.0005168914794921875
0.0259706974029541,0.00027251243591308594
0.029142141342163086,0.0003457069396972656
0.03017139434814453,0.0003204345703125
0.028140783309936523,0.0002655982971191406
0.029689311981201172,0.0004398822784423828
0.028136491775512695,0.00048041343688964844
0.027719736099243164,0.00045680999755859375
0.02764606475830078,0.00038361549377441406
0.02726888656616211,0.0005347728729248047
0.02813267707824707,0.0005741119384765625
0.026439905166625977,0.00040984153747558594
0.027565479278564453,0.00037670135498046875
0.026993751525878906,0.0005016326904296875
0.027727365493774414,0.0003879070281982422
0.02810978889465332,0.0005354881286621094
0.027739763259887695,0.0004050731658935547
0.02733445167541504,0.0003807544708251953
0.027684926986694336,0.0005881786346435547
0.027816057205200195,0.0005395412445068359
0.024867773056030273,0.00030112266540527344
0.029609203338623047,0.0003440380096435547
0.029582738876342773,0.0003132820129394531
0.02855372428894043,0.00045561790466308594
0.02837848663330078,0.00046539306640625
0.02495598793029785,0.0004730224609375
0.027328968048095703,0.0004546642303466797
0.027774810791015625,0.00047135353088378906
0.027044057846069336,0.0004603862762451172
0.02736687660217285,0.0004813671112060547
0.027997732162475586,0.00037670135498046875
0.0282895565032959,0.0004715919494628906
0.0287473201751709,0.00044989585876464844
0.02764582633972168,0.0003933906555175781
0.02733016014099121,0.00046896934509277344
0.026883363723754883,0.0004563331604003906
0.027602434158325195,0.00047326087951660156
0.026564359664916992,0.0004868507385253906
0.027051210403442383,0.0006921291351318359
0.027451515197753906,0.0003859996795654297
0.027814626693725586,0.0005488395690917969
0.027669668197631836,0.00038743019104003906
0.027861595153808594,0.0006668567657470703
0.02785015106201172,0.0004413127899169922
0.02840566635131836,0.0004074573516845703
0.028659820556640625,0.0004858970642089844
0.028194904327392578,0.0005445480346679688
0.027682781219482422,0.0003821849822998047
0.028438091278076172,0.00046825408935546875
0.027584314346313477,0.00039005279541015625
0.0286405086517334,0.0004706382751464844
0.0289614200592041,0.0005085468292236328
0.027465343475341797,0.00046515464782714844
0.027489900588989258,0.0004782676696777344
0.028008699417114258,0.00039768218994140625
0.027181625366210938,0.0003879070281982422
0.027588605880737305,0.00046062469482421875
0.027995586395263672,0.0004608631134033203
0.028148889541625977,0.0005147457122802734
0.02747654914855957,0.00037217140197753906
0.02901458740234375,0.0003883838653564453
0.029532670974731445,0.000453948974609375
0.027750730514526367,0.00043320655822753906
0.027799129486083984,0.0003364086151123047
